script_version,editorial_decision,editorial_score,priority_score,source_quality,source_tier,eligibility_passed,eligibility_reason,recommended_timing,decision_reason,score_reason,freshness_component,story_value_component,brand_fit_component,engagement_component,source_component,penalty_component,content_bucket,content_lane,sport,story_type,source,title,published,age_hours,link,post_format,hook,first_slide,carousel_outline,instagram_angle,why_it_matters,caption_starter,visual_brief,hashtags,primary_entity,cluster_id,cluster_rank,related_story_count,duplicate_status,verification_needed,sensitive,time_sensitive,categories,summary
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,USA Today,AUSL season opens without ace NiJaree Canady — how long will contract standoff last?,2026-06-10T21:07:00+00:00,115.3,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOSTAzbEVnWVdrYTB6azNGcm5KMmdVY1BROUdIYUdPakgzTWtpU0JwVmc1ZWNQb1BxX3ZqRHMtMm95dy1QNksxMGs1c1hRZkR5WmpFWlNpa0V4MzlYbk12M3Bha0NlRlRCMFo3YVdhWk90Rjc3eGhWYV9BUldyS0QtNHdfV0RiM3FmOVZqVE9JUXlidlZLN2ZZdDJabUVUVjRnXzMwMkUtaEYta1BjN2lyNTNaMDlSLTBGRDVHa0R1bGp1X0pLd0tFVi1zcG5UTlZ2TFpPd1gyWXFmclpx?oc=5,Story post,AUSL season opens without ace NiJaree Canady — how long will contract standoff last?,AUSL season opens without ace NiJaree Canady — how long will contract standoff last?,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: AUSL season opens without ace NiJaree Canady — how long will contract standoff last?,"This is a useful update, but it should be weighed against stronger stories.",AUSL season opens without ace NiJaree Canady — how long will contract standoff last? What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::ausl_opens_without_ace_nijaree_canady_long_contract,1,1,Primary,No,No,No,,AUSL season opens without ace NiJaree Canady — how long will contract standoff last? USA Today
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Post within 2 hours if still fresh,Blocked: no clear women's sports signal.,"Game result. Expired for daily coverage. General women's sports fit. Source quality 9/10. Engagement: high-interest keyword. Penalties: failed relevance gate, staleness penalty.",-25,24,5,2,12,-120,Tonight / Game Coverage,Game coverage,Women's Sports,Game Recap / Result,Reuters,Shareholder challenge to Thomson Reuters over ICE contracts wins only slim support,2026-06-10T20:52:44+00:00,115.6,https://news.google.com/rss/articles/CBMiswFBVV95cUxPTDZKZEZhdzRoU0QzQnJYYl9JMERsTHpVS1dkTXlIUFQ3blZoazhjWm9YRWpsUGVHZXc2bDQ1TkppSUtWdjVLdU1DeERURGU3czVLZGdUUERmbFNsdVhlbTZzMlBrOUdvYnpNQndfNGFhbHU0V0pWNkp4UFM3b2taSTlEZjBiT3Q1ZG5CM0d6ZlJ0bVRVZEd0VVNFN2RBRDdoY1lScGFIdTYtV0JfSFE4eUdnNA?oc=5,Story post,Here is the quick version of what happened and why it matters.,Quick recap: Shareholder challenge to Thomson Reuters over ICE contracts wins only slim support,Slide 1: result | Slide 2: top performer | Slide 3: turning point | Slide 4: what is next,"What happened, who stood out, and why it matters for Women's Sports fans.",This is timely Women's Sports coverage with a result fans may want explained quickly.,Shareholder challenge to Thomson Reuters over ICE contracts wins only slim support Here is the quick breakdown and why it matters.,"Use a quick recap carousel with final result, top performer, and next game.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::shareholder_challenge_thomson_reuters_ice_contracts_wins_only,1,1,Primary,No,No,Yes,,Shareholder challenge to Thomson Reuters over ICE contracts wins only slim support Reuters
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Use when convenient,Blocked: likely men's sports story with no women's context.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Reuters,Bill Gates testifies Epstein pressured him using knowledge of his affairs,2026-06-10T19:45:38+00:00,116.7,https://news.google.com/rss/articles/CBMirgFBVV95cUxPQjduaWtoQVRnTzNUaU9wT2xIQUJEanRfem1PamYyMnlFa2VVaElNUG40UXF6OENBQ2pMTFBub3RGZ05qUjVOS0lSNUJPLWQtdVZvYmR4LVJBcEpXWUJteWxmSC0teHBzckVHWU5falBJQzNFaFk0OGdoSXJVNnV1NlBVdDFhLXY4ZlBpMjl4ZjhMYVVZLTRWeDh5U3hJSm5BeTZPUkhDNll1cFQ4dlE?oc=5,Story post,Bill Gates testifies Epstein pressured him using knowledge of his affairs,Bill Gates testifies Epstein pressured him using knowledge of his affairs,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Bill Gates testifies Epstein pressured him using knowledge of his affairs,"This is a useful update, but it should be weighed against stronger stories.",Bill Gates testifies Epstein pressured him using knowledge of his affairs What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::bill_gates_testifies_epstein_pressured_him_using_knowledge,1,1,Primary,No,No,No,,Bill Gates testifies Epstein pressured him using knowledge of his affairs Reuters
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,"Rumor/speculation story. Expired for daily coverage. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate, rumor/speculation penalty, staleness penalty.",-25,3,5,0,12,-150,Daily News,Daily news,Women's Sports,Rumor / Needs Verification,Reuters,"Exclusive: Nick Bilton has hired consultant to help with transition to '60 Minutes,' sources say",2026-06-10T19:26:00+00:00,117.0,https://news.google.com/rss/articles/CBMixAFBVV95cUxNZFZteHdEZ2lDa0Q1cmZzdlVTSy1YempFVWhLQ1dSMC1sb3kyd1ZSNTFGdTNlOWRKSVlMT2drMmpTSTlWQlpCMGZRS2ZFQ1dwR28waFdyMXFxNjlrNS02enlJN3lfZEZGWVpKWEpaODZxZjVqdmdRVnVnQ0J3eVNkWF9wR2xNWE1lcFh2ZDlRa0M1VzNORnJsRDA0SVRXMFUtNVE1bUY4ZXBYY1JaWFp0YlNVa1lnQjBWU09aMkxKckdxQ19X?oc=5,Story post,"Exclusive: Nick Bilton has hired consultant to help with transition to '60 Minutes,' sources say","Exclusive: Nick Bilton has hired consultant to help with transition to '60 Minutes,' sources say",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: Exclusive: Nick Bilton has hired consultant to help with transition to '60 Minutes,' sources say","This is a useful update, but it should be weighed against stronger stories.","Exclusive: Nick Bilton has hired consultant to help with transition to '60 Minutes,' sources say What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::exclusive_nick_bilton_hired_consultant_help_transition_'60,1,1,Primary,Yes,No,Yes,,"Exclusive: Nick Bilton has hired consultant to help with transition to '60 Minutes,' sources say Reuters"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Sports Illustrated,"2026-27 Virginia basketball: Three reasons for optimism, three reasons for concern",2026-06-10T19:00:01+00:00,117.4,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZkU2SWFibHFVcEs0OWJEMjIteUczaWVNVVdPRF9HMEZkdmFxcXZNU3V6WjNucjNFU1NVTjRJeGJITmp5cmhFQ2ZWQnYwU211Y0JhODRvR0ozOFJKR3pzLThvcEFTYnBzM055LUltMVRZOElpOUR2eWVRYkpvR3V1SWtTM28yYVRJdjl1NHNDWmoxUldLUk93SzVNSFZKRHNTZFBMN040YnJBUHh3bW5lNFBzNC1wd0hCZ1d4Wk5WNGhvQzZ6YlV5Wg?oc=5,Story post,"2026-27 Virginia basketball: Three reasons for optimism, three reasons for concern","2026-27 Virginia basketball: Three reasons for optimism, three reasons for concern",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: 2026-27 Virginia basketball: Three reasons for optimism, three reasons for concern","This is a useful update, but it should be weighed against stronger stories.","2026-27 Virginia basketball: Three reasons for optimism, three reasons for concern What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::2026_virginia_basketball_three_reasons_optimism_three_reasons,1,1,Primary,No,No,No,,"2026-27 Virginia basketball: Three reasons for optimism, three reasons for concern Sports Illustrated"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Reuters,Newborn pygmy hippo at Berlin Zoo named 'Bread Roll',2026-06-10T18:51:13+00:00,117.6,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBQUUhSTnRSQ3Rub3doVGxKM3dNcmx1NzI2TlduWXF2eXgzODJSVl9HSWpueVNMUXR3b1BqQ1FMT1Raa3NfRDZZMUR1U1VEakszMkVOUDd2c3V1c3ZaUWMxZi1KbzRxc28?oc=5,Story post,Newborn pygmy hippo at Berlin Zoo named 'Bread Roll',Newborn pygmy hippo at Berlin Zoo named 'Bread Roll',Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Newborn pygmy hippo at Berlin Zoo named 'Bread Roll',"This is a useful update, but it should be weighed against stronger stories.",Newborn pygmy hippo at Berlin Zoo named 'Bread Roll' What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::newborn_pygmy_hippo_berlin_zoo_named_'bread_roll',1,1,Primary,No,No,No,,Newborn pygmy hippo at Berlin Zoo named 'Bread Roll' Reuters
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Sports Illustrated,"With the Sky Falling in Chicago, Is Tyler Marsh on the Hot Seat?",2026-06-10T18:35:27+00:00,117.9,https://news.google.com/rss/articles/CBMigAFBVV95cUxQRHhMWjRFRnJHMnZBbVhwSmJyMktEQ2NPYzVEWC1jTEJLSXdQVHhqa1I2Nk1KQkVmQVdkTzY0bU56Q2ZDMEljZ2NPM1BjdlFYdVZYMWRLVWpGU3FmbHF4N1R1bUlmUTBEQWt2SkN4ZEM4OWlneUJjSU91WWY5YzdaUQ?oc=5,Story post,"With the Sky Falling in Chicago, Is Tyler Marsh on the Hot Seat?","With the Sky Falling in Chicago, Is Tyler Marsh on the Hot Seat?",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: With the Sky Falling in Chicago, Is Tyler Marsh on the Hot Seat?","This is a useful update, but it should be weighed against stronger stories.","With the Sky Falling in Chicago, Is Tyler Marsh on the Hot Seat? What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::sky_falling_chicago_tyler_marsh_hot_seat_sky,1,1,Primary,No,No,No,,"With the Sky Falling in Chicago, Is Tyler Marsh on the Hot Seat? Sports Illustrated"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Reuters,"Microsoft limits employee use of Anthropic's Claude Fable 5 over data retention concerns, The Verge reports",2026-06-10T17:52:40+00:00,118.6,https://news.google.com/rss/articles/CBMivwFBVV95cUxQMFZRVXVXbExma1lxdjN0RkRoUFo4SVFYWm1QWk9TYTQwZS1tUldwbUVhbndQRkFtSmVwNTNmWndVQWF5U2NpRXZfdnA4NEFxMTA3SXBoVFFMLWtvbHdhZjJZbTVJT0F3MWZCNHhxUnJEalJyTExqZUtLVWJrdk5WWHFHWmJOV2p6cmtPa3ZuZFA0UkRNXzI3MGhDZjFFYXpsRVhQdF92eHQxd0RGa1ZvdWROZ3FpeTBSV255WGx3cw?oc=5,Story post,"Microsoft limits employee use of Anthropic's Claude Fable 5 over data retention concerns, The Verge reports","Microsoft limits employee use of Anthropic's Claude Fable 5 over data retention concerns, The Verge reports",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: Microsoft limits employee use of Anthropic's Claude Fable 5 over data retention concerns, The Verge reports","This is a useful update, but it should be weighed against stronger stories.","Microsoft limits employee use of Anthropic's Claude Fable 5 over data retention concerns, The Verge reports What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::microsoft_limits_employee_use_anthropic's_claude_fable_data,1,1,Primary,No,No,No,,"Microsoft limits employee use of Anthropic's Claude Fable 5 over data retention concerns, The Verge reports Reuters"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,"Rumor/speculation story. Expired for daily coverage. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate, rumor/speculation penalty, staleness penalty.",-25,3,5,0,12,-150,Daily News,Daily news,Women's Sports,Rumor / Needs Verification,Reuters,"Israeli airstrikes kill 13 in south Lebanon, Lebanese sources say",2026-06-10T17:28:00+00:00,119.0,https://news.google.com/rss/articles/CBMitgFBVV95cUxQaFNfbjUycVFFUU1xa2lGeUcwSk1IR24waTJfWFJqRVNyZURONmRhb3hDbk1LYlhHMVdVMEo0NFByMDZMZlVwVjBxM0RIc0tMMTMzM0F3QVdxU3FvUmtKenRFU1Q4aHZqanBsRnlhcXBHY2NRMTR5WS1fSVN1dFFOd0lwVkpkTnlqVWF4UWF2ams2RnBNS2U5QTktbjRRSnVLcTZsSFVoazc2NVhNaC15SUJPNUZ6dw?oc=5,Story post,"Israeli airstrikes kill 13 in south Lebanon, Lebanese sources say","Israeli airstrikes kill 13 in south Lebanon, Lebanese sources say",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: Israeli airstrikes kill 13 in south Lebanon, Lebanese sources say","This is a useful update, but it should be weighed against stronger stories.","Israeli airstrikes kill 13 in south Lebanon, Lebanese sources say What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::israeli_airstrikes_kill_south_lebanon_lebanese_sources_say,1,1,Primary,Yes,No,Yes,,"Israeli airstrikes kill 13 in south Lebanon, Lebanese sources say Reuters"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Reuters,Three Indian seafarers missing after US strike on tanker off Oman,2026-06-10T17:13:00+00:00,119.2,https://news.google.com/rss/articles/CBMiqwFBVV95cUxORWRzWENKaDVOcTgwMVNLLVlhMVhzYXphRExOeXY1dFN1S1NSdUd0YnhYVkdCMFEzQ1B2TFdKNlhnM1Z3dmVuZlJYRU16ZTlGWDR5VFRfLW8zOVRuc2NBNnNKU1ZJX2g1VnRyakxNMFhmNWVsVGdSdTUxVm9GZWJKaUY3ZVF4eEpobFNjb2daWEVwd3gwM2pIVERFenlZMXowQlJUNU13RHpveGM?oc=5,Story post,Three Indian seafarers missing after US strike on tanker off Oman,Three Indian seafarers missing after US strike on tanker off Oman,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Three Indian seafarers missing after US strike on tanker off Oman,"This is a useful update, but it should be weighed against stronger stories.",Three Indian seafarers missing after US strike on tanker off Oman What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::three_indian_seafarers_missing_strike_tanker_off_oman,1,1,Primary,No,No,No,,Three Indian seafarers missing after US strike on tanker off Oman Reuters
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Still usable this week. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,3,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,Sports Illustrated,Blue-Chip DE Prospect Uhila Wolfgramm Loves Oklahoma’s ‘Family’ Atmosphere,2026-06-10T17:00:02+00:00,119.4,https://news.google.com/rss/articles/CBMiygFBVV95cUxQemk5UG5nS2F5aklZeEM2VHRSZUZLaTRlcFZ4RktldXFNWm1jb29jb0dOSmZDOVJQU2VSTGlfNlFDNk9ielJLVHl2R3hwQ1I2TG1jU00wUnlYSUloZE1XYmtSZFJDSm9wYjhpQ0hPZXRWV1dOWDJ6ZG1LSFJmNDJXQmxPZUs1Zll4c1pza2xhUXgyT0dMZ3o4ZEZHRmpxNjVpd3Q5YmlWbzRyeERuclpvT0NRNVNscjlQUkJHN2FmZXdDZWR5dlZzZkhR?oc=5,Story post,Blue-Chip DE Prospect Uhila Wolfgramm Loves Oklahoma’s ‘Family’ Atmosphere,Blue-Chip DE Prospect Uhila Wolfgramm Loves Oklahoma’s ‘Family’ Atmosphere,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Blue-Chip DE Prospect Uhila Wolfgramm Loves Oklahoma’s ‘Family’ Atmosphere,"This is a useful update, but it should be weighed against stronger stories.",Blue-Chip DE Prospect Uhila Wolfgramm Loves Oklahoma’s ‘Family’ Atmosphere What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::blue_chip_prospect_uhila_wolfgramm_loves_oklahoma's_family',1,1,Primary,No,No,No,,Blue-Chip DE Prospect Uhila Wolfgramm Loves Oklahoma’s ‘Family’ Atmosphere Sports Illustrated
