script_version,editorial_decision,editorial_score,priority_score,source_quality,source_tier,eligibility_passed,eligibility_reason,recommended_timing,decision_reason,score_reason,freshness_component,story_value_component,brand_fit_component,engagement_component,source_component,penalty_component,content_bucket,content_lane,sport,story_type,source,title,published,age_hours,link,post_format,hook,first_slide,carousel_outline,instagram_angle,why_it_matters,caption_starter,visual_brief,hashtags,primary_entity,cluster_id,cluster_rank,related_story_count,duplicate_status,verification_needed,sensitive,time_sensitive,categories,summary
v11_final,Skip,0,1,8,Specialty Women's Sports,Yes,Passed: clear women's sports signal.,Post before tipoff/kickoff,Below daily brief threshold.,Preview story. Expired for daily coverage. General women's sports fit. Source quality 8/10. Engagement: high-interest keyword. Penalties: staleness penalty.,-25,18,5,2,10,-20,Tonight / Game Coverage,Game coverage,Women's Sports,Game Preview,Equalizer Soccer,A four month international window break is too long for Canada’s Casey Stoney,2026-06-11T21:28:25+00:00,59.5,https://equalizersoccer.com/2026/06/11/a-four-month-international-window-break-is-too-long-for-canadas-casey-stoney/,Tonight graphic,Here is why this matchup is worth your time tonight.,Tonight's watchlist: A four month international window break is too long for Canada’s Casey Stoney,Slide 1: matchup | Slide 2: player to watch | Slide 3: key matchup | Slide 4: prediction or question,"What to watch tonight in Women's Sports, with one key player and one key matchup.",This gives followers a reason to watch Women's Sports.,Women's Sports watchlist: A four month international window break is too long for Canada’s Casey Stoney What are you watching for?,"Use a Tonight graphic with matchup, time/network if available, and one key player.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::four_month_international_window_break_too_long_canada's,1,1,Primary,No,No,Yes,"2027 Women's World Cup, Canada, CONCACAF Women's Championship, 2026 Concacaf W Championship, Canada Soccer, Canada WNT, canwnt, Casey Stoney, Concacaf W Championship, Featured, Janine Beckie, Janine Sonis",Canada was back on the pitch this week for an international friendly against Costa Rica. Casey Stoney’s squad was able to deliver a dominating 6-0 road win over Costa Rica thanks to a Janine Sonis hat-trick which featured a pair of second half penalty conversions. Canada’s training preparations ahead of their lone June match in […]
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Sports Business Journal,BIS: Why Heineken sees the future of sports marketing in fandom,2026-06-11T19:56:32+00:00,61.0,https://news.google.com/rss/articles/CBMivgFBVV95cUxOXzNLMm1jWFRYRTliOWxXWE82QzFqdW0yX3E1N1o5cERlaWlkT3FtZHNsZUdtbTQ5V2pxTWJhWHJsajZJMVM2TXItaGdYb3gxT0ZGSEZ2THhubTJ2YmdlZktzYjN1T3pDemVVZldkVzlXY0FTc3Yta3duY0dJWlZsT1dmNDN0SzIyYnIyRFFpUE5pd3o5SU9HRjEzbUxnNGUxbEctbVBkT2J6dGxtcnZPLTN3M3hqTzdVU3dxSlJ3?oc=5,Story post,BIS: Why Heineken sees the future of sports marketing in fandom,BIS: Why Heineken sees the future of sports marketing in fandom,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: BIS: Why Heineken sees the future of sports marketing in fandom,"This is a useful update, but it should be weighed against stronger stories.",BIS: Why Heineken sees the future of sports marketing in fandom What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::bis_heineken_sees_future_marketing_fandom_bis_heineken,1,1,Primary,No,No,No,,BIS: Why Heineken sees the future of sports marketing in fandom Sports Business Journal
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Front Office Sports,Leagues and Networks Are Going All In on America250,2026-06-11T19:03:51+00:00,61.9,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5VbGFDWU91WlVPVHhCcjNWTm9aMm1DZEdHejl5d2drWExHb1JwaDdwMnlWNmcxYTJYdmU5N3loRVZuelpYb0hMNm1WTnJLZExLWE80NU1TU0VnbXJWYUJj?oc=5,Story post,Leagues and Networks Are Going All In on America250,Leagues and Networks Are Going All In on America250,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Leagues and Networks Are Going All In on America250,"This is a useful update, but it should be weighed against stronger stories.",Leagues and Networks Are Going All In on America250 What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::leagues_networks_are_going_all_america250_leagues_networks,1,1,Primary,No,No,No,,Leagues and Networks Are Going All In on America250 Front Office Sports
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Front Office Sports,media News & Updates - Page 39 of 39,2026-06-11T19:00:48+00:00,61.9,https://news.google.com/rss/articles/CBMiXEFVX3lxTE8xdlllb09vbTRiZ05LS3NqWmtIZkNTOW9Vc2JjRVNGRVBFWk9nRG1CUkZqSExoZk9UNmlXS0ZCMlFCa1lhY3Z2cXhMem5hRi1hNzRaUk10VWs1c2st?oc=5,Story post,media News & Updates - Page 39 of 39,media News & Updates - Page 39 of 39,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: media News & Updates - Page 39 of 39,"This is a useful update, but it should be weighed against stronger stories.",media News & Updates - Page 39 of 39 What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::media_updates_page_media_updates_page_front_office,1,1,Primary,No,No,No,,media News & Updates - Page 39 of 39 Front Office Sports
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Front Office Sports,Tuned In News & Updates - Page 47 of 47,2026-06-11T19:00:48+00:00,61.9,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBTMXNNMy1mVklKVjl0d2NQVXZ5VHpaYmZ6Ymh4bWhIZGplSUJMWGdGdkJpS3F4NEs0eEt3X0FoNVJ2S21Oa1JHak5tSU1ET3VKMDlaOGdiM1M2eTluNWpQSA?oc=5,Story post,Tuned In News & Updates - Page 47 of 47,Tuned In News & Updates - Page 47 of 47,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Tuned In News & Updates - Page 47 of 47,"This is a useful update, but it should be weighed against stronger stories.",Tuned In News & Updates - Page 47 of 47 What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::tuned_updates_page_tuned_updates_page_front_office,1,1,Primary,No,No,No,,Tuned In News & Updates - Page 47 of 47 Front Office Sports
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Front Office Sports,Politics News & Updates - Page 21 of 21,2026-06-11T19:00:48+00:00,61.9,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5wM1BWSkVzdzZ5ZlZTSEpXVEM1bmV3ZnBkS1FvZXBNWFp3Z01OdTFQemFDaUpSRzJ1WTJXOFktTzJxQU01eWhqbllHWkxHcHNlNkNIWGFXSzJYaUVEQld4YQ?oc=5,Story post,Politics News & Updates - Page 21 of 21,Politics News & Updates - Page 21 of 21,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Politics News & Updates - Page 21 of 21,"This is a useful update, but it should be weighed against stronger stories.",Politics News & Updates - Page 21 of 21 What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::politics_updates_page_politics_updates_page_front_office,1,1,Primary,No,No,No,,Politics News & Updates - Page 21 of 21 Front Office Sports
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: high-interest keyword. Penalties: failed relevance gate.,7,10,5,2,10,-100,Daily News,Daily news,Women's Sports,General News,Axios,World Cup collides with Trump's America First agenda,2026-06-11T18:52:18+00:00,62.1,https://news.google.com/rss/articles/CBMie0FVX3lxTE1xRlhuN09ETTRqS2ZzWFh1V280bEpVd2w4Ujhsd3IwM0tpRDdKMC1MMzRBZDVxcHJNWFk0MGZidEtzcHFaejYzZUtJTmJKUTRqZzhxanNTR0hWUW5vN1dyVE9rQkR1cGxkWWNLRGFIc3dWY1g5VE5BY3h5Yw?oc=5,Story post,World Cup collides with Trump's America First agenda,World Cup collides with Trump's America First agenda,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: World Cup collides with Trump's America First agenda,"This is a useful update, but it should be weighed against stronger stories.",World Cup collides with Trump's America First agenda What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::world_cup_collides_trump's_america_agenda_world_cup,1,1,Primary,No,No,No,,World Cup collides with Trump's America First agenda Axios
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Post during daytime engagement window,Blocked: no clear women's sports signal.,Business/growth story. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: high-interest keyword. Penalties: failed relevance gate.,7,30,5,2,10,-100,Growth of the Game,Growth of the game,Women's Sports,Business / Growth,Sports Business Journal,"Army, USAA agree to landmark sponsorship deal",2026-06-11T16:52:18+00:00,64.1,https://news.google.com/rss/articles/CBMipgFBVV95cUxOWG9JaDFCVXp3S1p6N3hKOGd2NTVsRjlOU1QycGF1amZUdE8zSDU0TThFcnBGc05JTm10UW9RSUhfQVJKZHRJbzdIQ1h3bWhOU0hRVWxRQzVCWHFMU29mVlA0S2JEX2NTV2JkVXpKSDhVYVYxdl85Z2dJaXlKQ3hJWklSbmpyNm4xbU05cm9hMzdLRDY4ak0za2NpRkRmaDFNYmREakJn?oc=5,Data carousel,Women's sports are becoming impossible for the business world to ignore.,"The business of women's sports keeps growing: Army, USAA agree to landmark sponsorship deal",Slide 1: headline stat | Slide 2: what changed | Slide 3: why it matters | Slide 4: what comes next,The business of women's sports is not emerging anymore. It is becoming big business.,This helps show the business momentum behind women's sports.,"Army, USAA agree to landmark sponsorship deal The growth of women's sports keeps getting harder to ignore.",Use a clean data carousel with bold numbers and simple context.,#WomensSports #HerSportsDaily #SportsNews,,women's sports::army_usaa_agree_landmark_sponsorship_deal_army_usaa,1,1,Primary,No,No,No,,"Army, USAA agree to landmark sponsorship deal Sports Business Journal"
v11_final,Skip,0,1,8,Business,No,Blocked: likely men's sports story with no women's context.,Use when convenient,Blocked: likely men's sports story with no women's context.,"Opinion/analysis story. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate, opinion/analysis penalty.",7,8,5,0,10,-116,Daily News,Daily news,Women's Sports,Opinion / Analysis,Front Office Sports,Knicks-Spurs Finals Is Showing the NBA at Its Best,2026-06-11T16:18:48+00:00,64.6,https://news.google.com/rss/articles/CBMiigFBVV95cUxQWExackJ0Rm9PVkE4c29BZ2pOWEtmd2pTUjBfWjB3VWF6emgzMHYwdGVpaFB5dDB1WHVOOUNhMTQxdExCVm1iSGZ6MF9DMzF3TFVQX19PRTMzR2hMbm9ISVZPdDhkbC13MkFsNDBkQ1psRkhENTlTS082bzZCVUZXdXBCcmsxdF81QlE?oc=5,Debate carousel,Agree or disagree with this one?,Debate this: Knicks-Spurs Finals Is Showing the NBA at Its Best,Slide 1: claim/ranking | Slide 2: why it matters | Slide 3: counterpoint | Slide 4: ask followers,Quick hit: Knicks-Spurs Finals Is Showing the NBA at Its Best,"This can create debate, but it is not urgent news.",Knicks-Spurs Finals Is Showing the NBA at Its Best Agree or disagree?,Use a debate-style carousel and ask followers to agree or disagree.,#WomensSports #HerSportsDaily #SportsNews,,women's sports::knicks_spurs_finals_showing_nba_its_knicks_spurs,1,1,Primary,No,No,No,,Knicks-Spurs Finals Is Showing the NBA at Its Best Front Office Sports
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Sports Business Journal,SBJ Daily: World Cup begins amid international tension,2026-06-11T15:57:44+00:00,65.0,https://news.google.com/rss/articles/CBMib0FVX3lxTE5YYlJYeGxaV2tRM2VLSlRSNlVXTVVEMUJpc0lXdWZRQnNUSnBJQWw4V1FZWHl3WGxpSzdGb2h5S0pSV3R0d1g1dkZEQkhUWFJEZHJpelpJNC1ndEhjVXlYSWJFRFVlOVUxdFBuZmJ2Yw?oc=5,Story post,SBJ Daily: World Cup begins amid international tension,SBJ Daily: World Cup begins amid international tension,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: SBJ Daily: World Cup begins amid international tension,"This is a useful update, but it should be weighed against stronger stories.",SBJ Daily: World Cup begins amid international tension What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::sbj_daily_world_cup_begins_amid_international_tension,1,1,Primary,No,No,No,,SBJ Daily: World Cup begins amid international tension Sports Business Journal
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Sports Business Journal,Sports Media Pod: Fans are suddenly hooked on hockey,2026-06-11T15:50:10+00:00,65.1,https://news.google.com/rss/articles/CBMirwFBVV95cUxOWjByVzhaTmhVR3NVWVc2YllYU0REVEs5TWFlSE9HUDhfNDYyUXlaaGtpMUJwUGFZelYtMzcydDJ5cXhQNWdjaEJBeDVEX1pMZXNzV0lJTVFuOS03TjJlNzBpN0J2bExzdVROUFVkQW0wdXdqdnhwelVhb0VOX3NXVmtaTUt1amo3Q0JyMXVaS05RSlM0eUhFMFZLWjhRc05EZ3NFTmZab09EdThpSjAw?oc=5,Story post,Sports Media Pod: Fans are suddenly hooked on hockey,Sports Media Pod: Fans are suddenly hooked on hockey,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Sports Media Pod: Fans are suddenly hooked on hockey,"This is a useful update, but it should be weighed against stronger stories.",Sports Media Pod: Fans are suddenly hooked on hockey What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::media_pod_fans_are_suddenly_hooked_hockey_media,1,1,Primary,No,No,No,,Sports Media Pod: Fans are suddenly hooked on hockey Sports Business Journal
v11_final,Skip,0,1,8,Business,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 8/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,10,-100,Daily News,Daily news,Women's Sports,General News,Sports Business Journal,"French Open finals drop, but early numbers keep TNT close to 2025 for full tournament",2026-06-11T15:49:20+00:00,65.1,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOTXdMbmRJS1RmcFNaSWl2ZHc3T2VxNGFmNDE2OEN1NDR4WGl6TkVQcGlxOW5SVkxZY3IwYTg3SkNkaVdvQnpUdFVUOXA5djU2anpvV2pNQjNlWC1iUGd0REdXcTlEbjZHenpnSW9WRDU1SXN6NXNNYldRZ3YweXEyWEVzQ1MtekVKaHFLTEtud3NQY1Y3dW84eF95NVJUM3pVRGJHVm5KSjVGZXdqUmJIWjdnSFBMY1dOeUhNem85MUxZcEJLS0VnTWtTN05UTFVUVVdkbXdfTWtlZEE?oc=5,Story post,"French Open finals drop, but early numbers keep TNT close to 2025 for full tournament","French Open finals drop, but early numbers keep TNT close to 2025 for full tournament",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: French Open finals drop, but early numbers keep TNT close to 2025 for full tournament","This is a useful update, but it should be weighed against stronger stories.","French Open finals drop, but early numbers keep TNT close to 2025 for full tournament What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,French Open,women's sports::french open,3,3,Duplicate / alternate angle,No,No,No,,"French Open finals drop, but early numbers keep TNT close to 2025 for full tournament Sports Business Journal"
